t_id,probability
18448,0.525756
3026,0.487846
6537,0.508011
6488,0.531411
11332,0.493314
14676,0.492392
15962,0.525371
4554,0.518804
30742,0.491913
18678,0.508149
8346,0.485633
13917,0.513202
9548,0.527728
28065,0.488147
19365,0.478215
8919,0.525151
4267,0.504073
8141,0.475048
31769,0.478583
23437,0.497817
19120,0.514895
8256,0.493418
10175,0.538804
5361,0.517855
26319,0.532448
9568,0.495803
23877,0.488453
2133,0.519234
12414,0.505584
3453,0.520238
15668,0.513603
30628,0.507738
16634,0.475514
28506,0.525456
11301,0.482028
18842,0.49759
6744,0.49166
15965,0.475021
2850,0.486481
10636,0.535781
22430,0.531283
2412,0.472
5098,0.532149
15464,0.474725
18423,0.500196
3603,0.502165
31568,0.529226
21702,0.529448
25545,0.47005
23838,0.517046
7640,0.489334
1703,0.510821
29922,0.514395
11524,0.464836
19424,0.522726
10763,0.515771
5994,0.524181
17974,0.531711
6364,0.543639
2887,0.493951
25052,0.491559
31068,0.486894
17948,0.502178
22877,0.499486
12942,0.479877
17125,0.494034
1572,0.530774
29423,0.527465
24986,0.521074
28376,0.487805
2879,0.526083
25876,0.489999
4203,0.474883
11879,0.475922
6851,0.473463
19576,0.523803
8939,0.524671
14641,0.545145
9984,0.495724
8729,0.541497
3259,0.506607
14354,0.494338
10408,0.518907
13523,0.496665
23810,0.517808
2756,0.512504
18060,0.476698
23148,0.511929
10820,0.514197
3886,0.541998
5277,0.513018
24953,0.501568
13495,0.502564
4235,0.521261
27109,0.507231
8179,0.507095
1977,0.538778
20070,0.495413
23456,0.487666
1358,0.514985
16644,0.522601
11756,0.495223
13653,0.509741
31753,0.514176
22667,0.483526
28057,0.474431
22651,0.469756
18808,0.493201
24221,0.532829
26025,0.495608
11742,0.538117
24282,0.526411
31531,0.50854
14947,0.491302
25026,0.542887
25538,0.533119
577,0.494258
21008,0.519108
31736,0.531853
13688,0.52003
24727,0.524451
8222,0.523951
18308,0.514445
21319,0.509938
5171,0.483953
21515,0.525272
18550,0.497465
9913,0.472775
24248,0.492412
22685,0.523297
5660,0.51422
598,0.495944
23540,0.505878
14188,0.498771
24779,0.521449
23257,0.499237
12792,0.519896
8757,0.52127
12573,0.527965
18346,0.52107
2865,0.506574
29529,0.531219
14102,0.495643
20447,0.502053
18672,0.500258
2353,0.474465
23930,0.484069
11326,0.494198
15710,0.492325
15682,0.517848
2611,0.488716
19537,0.490904
18535,0.523195
24798,0.505277
15071,0.525584
17201,0.502979
29956,0.52367
10808,0.498699
4488,0.527296
14937,0.4732
13224,0.499467
16257,0.492571
26208,0.538153
3691,0.509895
27367,0.472575
14659,0.525013
14988,0.517142
15758,0.502735
10269,0.504259
20262,0.521279
11488,0.479339
31270,0.496406
7496,0.51484
23105,0.481249
2378,0.510687
18256,0.467957
6527,0.522074
5357,0.497513
20028,0.491529
9864,0.498402
6720,0.462695
17189,0.541425
8749,0.48045
8520,0.541879
9186,0.533218
29231,0.485901
26930,0.523908
18608,0.498828
12557,0.50639
29836,0.543601
8031,0.509212
19278,0.475934
18090,0.47931
23712,0.490419
15029,0.487935
25662,0.485327
5728,0.471788
14173,0.47617
5208,0.535727
23331,0.524329
8786,0.484018
16995,0.532067
2337,0.500032
621,0.505453
30380,0.536699
2814,0.513053
3298,0.508854
24776,0.505133
29601,0.516463
12495,0.539322
1642,0.503065
19206,0.522796
17697,0.503259
23078,0.520761
3345,0.470844
27568,0.49987
15772,0.476785
23710,0.512097
20785,0.48038
6658,0.526023
372,0.484754
11660,0.48904
28115,0.476208
1327,0.496544
10663,0.53189
722,0.480243
23820,0.522521
13084,0.475645
27499,0.534662
6295,0.519348
30277,0.494081
2658,0.521509
3017,0.509966
16648,0.506139
12203,0.48759
6327,0.510543
2035,0.503853
15634,0.504963
31496,0.48927
17963,0.51725
26250,0.513632
31674,0.505854
5959,0.529985
21496,0.521963
26521,0.527581
7801,0.49302
8061,0.513583
6616,0.527728
21805,0.525567
15837,0.486228
5251,0.479068
22656,0.528552
17535,0.479231
11612,0.490208
29472,0.509131
6626,0.477662
26693,0.476397
9716,0.467172
2545,0.484286
4237,0.52066
12883,0.475106
4369,0.523469
3759,0.470709
23854,0.532889
10342,0.493109
8039,0.497438
2044,0.509832
24744,0.528947
7812,0.48776
16049,0.523773
3878,0.495661
28700,0.475078
16365,0.492083
5290,0.504863
30525,0.495094
17531,0.474555
3329,0.525371
24684,0.488459
23962,0.50957
23775,0.526518
7347,0.51511
1974,0.510187
31639,0.511334
13090,0.471368
15205,0.487573
14599,0.494713
7500,0.52368
23079,0.52116
11503,0.48134
14323,0.500968
17596,0.483373
18033,0.490142
17013,0.510684
1859,0.504869
15398,0.465987
21191,0.533055
31692,0.471547
4864,0.503712
16948,0.538138
30140,0.476023
10716,0.491322
13466,0.502284
31490,0.523105
6291,0.480746
1531,0.504274
26213,0.498903
12682,0.550162
19928,0.477008
19755,0.540484
1542,0.51194
3988,0.505516
674,0.490101
12722,0.518065
20585,0.510189
5643,0.526308
14395,0.505355
4333,0.508653
16840,0.484024
2120,0.47145
23356,0.501227
21072,0.507303
8070,0.490302
15009,0.509586
11420,0.502996
18088,0.507134
29635,0.482862
5962,0.515775
19332,0.474706
4159,0.492761
12865,0.487179
30035,0.509929
17319,0.539688
23664,0.508119
20973,0.532328
7058,0.50418
10248,0.512543
14764,0.486121
30335,0.481938
23682,0.480458
27110,0.5108
10000,0.470302
1313,0.480012
28290,0.47193
2023,0.524928
20646,0.536072
12148,0.499581
26428,0.494984
19440,0.510509
10070,0.502795
31708,0.533026
28823,0.50678
2709,0.545661
8053,0.50277
3308,0.516223
17904,0.543366
7814,0.511882
28152,0.478879
22806,0.538756
27758,0.499788
18521,0.486095
31329,0.517515
28619,0.510412
30938,0.480737
31271,0.538492
30146,0.485543
15106,0.494843
17317,0.462798
13300,0.500321
8568,0.494706
29893,0.527727
28761,0.515117
30950,0.477023
12522,0.51813
5949,0.488971
15079,0.465148
24428,0.538668
25045,0.473626
25702,0.527442
19243,0.543046
23224,0.500253
8528,0.485635
23832,0.486186
8634,0.496153
25323,0.476328
739,0.525719
5082,0.518037
31065,0.537303
26059,0.509277
12447,0.492352
9022,0.534762
1509,0.466266
29358,0.486868
20773,0.520084
28153,0.512693
27148,0.539909
21566,0.484587
13078,0.53889
29,0.482033
6193,0.520497
26716,0.476523
1473,0.4813
12941,0.525952
27287,0.528623
20088,0.511887
1088,0.493463
5252,0.506703
12512,0.473459
18456,0.527587
13893,0.525219
6899,0.529884
2815,0.482759
3864,0.481101
4075,0.507585
26271,0.547042
5287,0.473907
21497,0.50708
21825,0.497454
21102,0.488835
9969,0.516158
30871,0.48235
17526,0.502894
18801,0.535555
25905,0.476737
11718,0.497276
26090,0.511174
632,0.50768
29450,0.536391
5891,0.514561
31050,0.53587
18595,0.489314
6639,0.491815
14907,0.536129
23754,0.511321
8951,0.511308
18329,0.496498
6712,0.503953
622,0.480724
19547,0.521724
8120,0.485342
2397,0.535139
3743,0.507085
6195,0.517067
8474,0.520265
3516,0.524331
9258,0.492386
8021,0.515627
30623,0.522819
19969,0.498705
15880,0.516478
18649,0.491132
18737,0.505646
12088,0.512713
5746,0.474623
9120,0.471401
20983,0.509089
1989,0.53129
9418,0.490375
28356,0.526735
7371,0.498222
2648,0.536988
14955,0.529102
26764,0.492192
31165,0.542913
16872,0.472493
1362,0.490634
7410,0.521912
11922,0.470164
28698,0.510266
24723,0.529721
4573,0.506479
28012,0.506326
2714,0.515118
5559,0.506484
21337,0.539729
31435,0.47115
30918,0.502682
23244,0.534808
24279,0.478266
24765,0.514243
26051,0.473984
11812,0.510617
30083,0.525706
2304,0.502504
3377,0.510531
11340,0.485408
4806,0.511144
22915,0.483456
9384,0.494968
9803,0.520482
6366,0.522144
14715,0.515146
13870,0.504137
20496,0.527957
30376,0.516442
2594,0.501259
18181,0.46791
29076,0.474609
6479,0.506257
20402,0.490335
23882,0.495266
20519,0.501172
5320,0.498703
25372,0.48591
205,0.526343
3863,0.518409
21931,0.52424
19942,0.500891
13729,0.528168
2464,0.535819
6533,0.483305
14872,0.526428
29505,0.508127
17589,0.51234
19373,0.504796
21698,0.531263
22577,0.500808
7871,0.535972
12858,0.472454
19216,0.515617
5264,0.487503
8918,0.500197
4657,0.514652
16260,0.483048
7877,0.53069
26490,0.541007
31135,0.478172
25402,0.522685
2790,0.495926
31557,0.521905
31563,0.496245
23439,0.515359
15374,0.531041
10415,0.477413
1382,0.528309
9737,0.51362
6473,0.501568
17454,0.509589
13568,0.472238
30896,0.472851
20942,0.497533
8787,0.529997
2190,0.505806
20579,0.48098
12071,0.513243
23381,0.523969
18875,0.498483
8339,0.518561
19129,0.484021
28242,0.528479
21468,0.473148
8144,0.507212
25368,0.517682
2533,0.479214
15633,0.470023
22763,0.509515
10657,0.496542
25191,0.523839
20134,0.489712
13956,0.512673
1271,0.541577
6298,0.474709
8653,0.521732
11263,0.466992
24753,0.474319
7856,0.485376
3730,0.497685
3584,0.504396
30932,0.540376
20097,0.515696
7248,0.511283
27819,0.503733
22728,0.497132
8348,0.476523
4816,0.517068
28538,0.529726
30624,0.477079
3277,0.467086
31377,0.522854
8443,0.537165
13124,0.531203
20692,0.53281
25924,0.503696
7926,0.518271
10370,0.501249
5875,0.472143
21819,0.500023
30634,0.491497
2501,0.474626
21173,0.539487
27061,0.473943
18164,0.507292
27651,0.528819
12970,0.532707
23718,0.520336
3857,0.476573
2288,0.534034
12721,0.513352
512,0.484829
16716,0.532902
11218,0.525607
6801,0.472484
4085,0.509571
22453,0.516249
18561,0.507703
18353,0.515801
20564,0.465489
12168,0.490624
8231,0.514472
6093,0.544835
26173,0.533214
5935,0.469196
28266,0.509158
27305,0.482296
21333,0.486284
23210,0.539794
19641,0.490158
2869,0.477428
18455,0.511734
11051,0.475515
13137,0.518342
8531,0.521123
22576,0.50213
21638,0.503804
3359,0.53518
12270,0.501619
21026,0.522721
22623,0.491653
15091,0.539921
20557,0.510191
9289,0.488551
10798,0.522993
5860,0.487593
3631,0.524847
11361,0.480451
1410,0.521658
4600,0.521108
13262,0.502865
19258,0.489243
13736,0.536143
6584,0.50376
6369,0.4789
12121,0.514134
22572,0.476075
26767,0.480782
10310,0.537435
16836,0.546271
30259,0.478618
4584,0.518515
10764,0.483927
3828,0.507431
2886,0.501907
29190,0.528083
12777,0.473018
117,0.481626
3540,0.502857
8646,0.490265
25305,0.518526
2905,0.513807
24424,0.527307
4732,0.533942
18496,0.533378
20741,0.506315
2297,0.513415
7817,0.496325
5719,0.539132
24602,0.542665
23448,0.466261
6789,0.539301
14558,0.484177
2257,0.480754
3926,0.49534
24631,0.481909
9170,0.480119
5869,0.507098
2372,0.469142
30272,0.528273
15339,0.509351
27533,0.501105
21134,0.498671
1375,0.52
16503,0.519375
22014,0.507623
26660,0.49762
31694,0.49345
13238,0.475983
17221,0.532154
19415,0.525234
12779,0.536527
1635,0.49753
29208,0.52971
10542,0.478114
6044,0.540279
10569,0.529965
15889,0.525497
22232,0.513462
1325,0.515356
28985,0.505992
16602,0.500251
7413,0.492268
30409,0.508121
8286,0.473322
17763,0.465201
20052,0.542737
27380,0.530995
4904,0.499125
11245,0.519729
26761,0.481692
3679,0.510125
16944,0.474631
21849,0.529093
21406,0.477229
31306,0.516097
17705,0.514101
22522,0.533268
7813,0.526377
10522,0.509998
13400,0.518288
10789,0.509839
5510,0.523007
17217,0.54653
7587,0.519002
19414,0.523119
8748,0.52963
7383,0.484316
17573,0.512004
21912,0.485529
7404,0.507586
17389,0.471352
17066,0.514067
7913,0.530859
23240,0.4878
16660,0.529759
2553,0.487182
23273,0.47519
2564,0.481756
2930,0.496927
634,0.511791
11387,0.481748
28081,0.511694
13007,0.507245
18004,0.537334
23841,0.491485
26597,0.471585
26826,0.483636
6742,0.480929
23778,0.532343
12489,0.513886
28127,0.49561
7960,0.483178
15863,0.520936
11080,0.522086
8258,0.52143
31383,0.5115
27406,0.515042
7336,0.485131
20728,0.496526
13332,0.516161
11712,0.511419
2787,0.546391
24500,0.517272
6989,0.482443
2186,0.50892
8823,0.514171
22705,0.499245
27990,0.465592
22516,0.515271
3692,0.481436
25090,0.531514
2175,0.521569
10628,0.495055
30765,0.511237
7215,0.478249
419,0.500925
18283,0.496783
18481,0.491572
8610,0.502135
5800,0.519278
11404,0.516275
5984,0.508926
29003,0.525266
13988,0.543141
3141,0.514064
20349,0.487795
21258,0.524854
20147,0.485816
5644,0.479826
11217,0.511536
22520,0.521674
3819,0.491469
4677,0.469927
12664,0.491928
7797,0.487166
2208,0.513028
8817,0.503798
814,0.530349
6263,0.508724
18104,0.515476
28934,0.537324
19903,0.534303
3698,0.472146
10252,0.516038
20897,0.476101
21085,0.487903
3087,0.497294
5240,0.529116
16324,0.47657
3967,0.481628
4578,0.485741
13551,0.504695
22008,0.47273
24418,0.496377
11773,0.470596
3114,0.512864
17695,0.494284
6649,0.521081
4497,0.520665
7479,0.527569
19044,0.495694
10736,0.493018
12022,0.488792
16005,0.467886
8835,0.527945
22116,0.471342
11095,0.523163
20081,0.5062
19558,0.48766
8574,0.536302
21021,0.529434
31053,0.478067
29551,0.535735
22104,0.503834
19486,0.5227
15258,0.51254
1923,0.493369
19280,0.513764
9146,0.525364
14344,0.485685
9996,0.532969
25337,0.49288
19422,0.512458
30444,0.499332
12305,0.476918
5988,0.537823
2224,0.496493
5440,0.497213
11498,0.484419
222,0.485229
8693,0.546402
20954,0.500923
27509,0.478161
10420,0.533607
14455,0.543216
20128,0.479122
30733,0.482787
22290,0.520561
14163,0.480891
21996,0.46844
10335,0.520782
7860,0.482217
30150,0.526355
5044,0.514152
11258,0.480004
18224,0.526887
19261,0.498787
30581,0.526723
11690,0.496825
25092,0.488228
27965,0.499471
5139,0.498937
14055,0.50751
17453,0.528441
2375,0.487405
17298,0.485812
6994,0.484793
21545,0.470467
28156,0.48656
18116,0.508287
8197,0.499644
31768,0.498036
27908,0.482766
14945,0.476919
7318,0.537863
8151,0.467945
11507,0.496679
902,0.499518
30429,0.497782
25429,0.491013
8398,0.519433
14361,0.480248
12441,0.525279
21516,0.521949
8522,0.49947
10212,0.497901
15654,0.5334
20603,0.509971
12345,0.50495
16913,0.516726
10262,0.473643
28503,0.543993
9013,0.491092
22588,0.527454
11119,0.497421
26396,0.492136
28345,0.524515
5074,0.529495
3265,0.520701
6028,0.520859
30537,0.528692
22573,0.49574
20961,0.540613
17600,0.495044
19639,0.497598
13027,0.472977
9163,0.46673
16407,0.504793
26171,0.513896
16397,0.515075
720,0.54253
25928,0.540888
12766,0.47614
25505,0.499001
18076,0.533261
25992,0.5373
20427,0.522616
18337,0.482259
365,0.525986
15181,0.542557
16309,0.497441
24070,0.499979
29983,0.529873
25600,0.54371
8980,0.520135
13550,0.48496
15447,0.484027
11817,0.494639
15133,0.480407
5581,0.483123
2142,0.485217
2903,0.518527
12861,0.491341
5495,0.488303
18290,0.474597
25260,0.474851
11595,0.508088
7343,0.468554
22560,0.484431
12324,0.491752
26684,0.496226
28321,0.534954
15423,0.49805
21651,0.533414
3286,0.481151
15140,0.486264
6434,0.532081
12676,0.540025
26238,0.500472
28473,0.505103
5377,0.506938
16962,0.523359
11045,0.508339
29270,0.482975
20637,0.517248
28794,0.491675
14944,0.504078
31252,0.47365
31370,0.485495
2430,0.513089
6259,0.509505
4508,0.524226
15586,0.507228
22428,0.504573
26306,0.495109
10131,0.482563
7070,0.512263
10950,0.529808
30253,0.531461
9328,0.512599
3457,0.500639
19489,0.469351
30024,0.513692
470,0.486184
7183,0.527291
9155,0.518997
12534,0.506902
22195,0.524558
23006,0.510352
20719,0.522197
8275,0.499275
2243,0.507167
29699,0.535578
12515,0.529071
26924,0.505799
559,0.501567
27526,0.540528
25456,0.536262
28638,0.5258
19478,0.485476
42,0.476739
4907,0.498719
9262,0.473084
7598,0.507157
22899,0.517179
26979,0.516224
17987,0.508408
21210,0.490109
20786,0.510269
14018,0.526922
655,0.495565
25925,0.50488
1263,0.489367
14632,0.538499
10220,0.539941
24994,0.49598
6081,0.535232
7146,0.491046
6910,0.48745
30962,0.488973
19021,0.528145
21451,0.531662
28270,0.491853
11665,0.521499
1040,0.503519
10876,0.469547
25759,0.519476
1873,0.485474
11872,0.468352
17071,0.517492
23926,0.485567
27188,0.529143
31171,0.528111
4299,0.537631
19184,0.530251
14433,0.466584
20929,0.541574
9997,0.512744
16697,0.529468
17576,0.49455
12831,0.478451
24022,0.543071
850,0.479328
6669,0.48971
11525,0.486627
25935,0.537617
20997,0.503534
27384,0.522126
19712,0.526201
5257,0.535412
1562,0.49082
18747,0.497355
24990,0.484093
24093,0.487427
20126,0.505248
21117,0.503982
12471,0.496063
25547,0.491701
6787,0.471759
13741,0.491211
16989,0.483821
7676,0.492741
13306,0.529265
20959,0.527306
10747,0.505187
17560,0.52133
6317,0.505627
18042,0.538936
19934,0.504158
11248,0.51092
26445,0.485409
24649,0.480228
27678,0.482123
13457,0.494364
24003,0.511213
12634,0.526868
24458,0.472847
26973,0.506032
4603,0.511012
9993,0.547525
15749,0.48967
3551,0.480963
14655,0.499448
603,0.480551
27453,0.500659
23621,0.50556
21047,0.544888
9787,0.46835
28728,0.530122
23112,0.512395
10007,0.481828
25791,0.534407
29591,0.53758
20445,0.482858
30190,0.506828
11514,0.481585
24962,0.520599
20978,0.540881
11425,0.531993
28746,0.504001
31722,0.477385
17412,0.518191
8895,0.506674
22040,0.493242
12339,0.531849
7846,0.47425
23494,0.535109
31555,0.514238
23215,0.53194
20928,0.480894
1654,0.475499
17604,0.537314
11698,0.487435
10756,0.518392
10524,0.472934
28890,0.529811
20623,0.533248
11931,0.512271
27229,0.546145
6708,0.515913
6316,0.490424
30352,0.535776
13826,0.500529
1836,0.533988
25942,0.510369
19000,0.503336
494,0.511912
29616,0.528984
13494,0.521757
18568,0.526828
11409,0.504425
17149,0.505746
11515,0.536518
1258,0.527499
11059,0.502925
18982,0.517524
30381,0.480002
26499,0.488328
17569,0.508958
8981,0.525802
30128,0.487217
4409,0.520701
