t_id,probability
18448,0.526677
3026,0.47823
6537,0.504613
6488,0.535106
11332,0.495186
14676,0.496023
15962,0.526626
4554,0.524921
30742,0.482749
18678,0.516912
8346,0.484987
13917,0.511543
9548,0.52972
28065,0.476441
19365,0.469828
8919,0.531167
4267,0.500973
8141,0.466177
31769,0.472845
23437,0.502513
19120,0.509246
8256,0.497615
10175,0.551248
5361,0.523538
26319,0.542189
9568,0.497754
23877,0.490745
2133,0.52753
12414,0.49985
3453,0.524684
15668,0.523732
30628,0.510759
16634,0.468528
28506,0.528587
11301,0.479661
18842,0.505946
6744,0.494395
15965,0.468697
2850,0.486012
10636,0.537957
22430,0.538686
2412,0.462663
5098,0.536101
15464,0.468208
18423,0.505571
3603,0.492409
31568,0.537433
21702,0.534093
25545,0.461083
23838,0.522386
7640,0.484943
1703,0.512254
29922,0.514121
11524,0.451932
19424,0.528912
10763,0.511602
5994,0.524073
17974,0.53894
6364,0.55457
2887,0.491046
25052,0.489967
31068,0.481136
17948,0.50242
22877,0.495841
12942,0.47453
17125,0.495057
1572,0.540726
29423,0.532158
24986,0.518187
28376,0.480574
2879,0.524502
25876,0.483581
4203,0.468054
11879,0.467061
6851,0.468657
19576,0.526219
8939,0.522829
14641,0.553122
9984,0.497112
8729,0.547588
3259,0.500833
14354,0.497007
10408,0.515844
13523,0.486001
23810,0.520429
2756,0.518946
18060,0.469132
23148,0.513981
10820,0.519327
3886,0.54879
5277,0.515793
24953,0.506521
13495,0.496747
4235,0.530864
27109,0.49927
8179,0.514255
1977,0.546901
20070,0.500725
23456,0.489573
1358,0.521211
16644,0.525099
11756,0.496409
13653,0.517677
31753,0.511537
22667,0.480873
28057,0.466545
22651,0.458868
18808,0.493285
24221,0.541263
26025,0.499724
11742,0.548413
24282,0.530771
31531,0.516229
14947,0.486752
25026,0.550434
25538,0.536597
577,0.495132
21008,0.525125
31736,0.541523
13688,0.527887
24727,0.526939
8222,0.520803
18308,0.519142
21319,0.507864
5171,0.476955
21515,0.531337
18550,0.493277
9913,0.461596
24248,0.496527
22685,0.53368
5660,0.51035
598,0.486292
23540,0.501754
14188,0.495573
24779,0.53185
23257,0.500384
12792,0.528134
8757,0.521153
12573,0.527919
18346,0.522467
2865,0.513251
29529,0.530832
14102,0.490776
20447,0.493453
18672,0.500161
2353,0.46468
23930,0.474118
11326,0.487705
15710,0.491328
15682,0.516208
2611,0.492727
19537,0.489644
18535,0.521536
24798,0.507465
15071,0.526575
17201,0.49683
29956,0.526561
10808,0.489624
4488,0.528042
14937,0.466552
13224,0.506171
16257,0.488916
26208,0.548275
3691,0.503046
27367,0.461839
14659,0.525575
14988,0.52667
15758,0.505757
10269,0.493531
20262,0.521548
11488,0.474662
31270,0.501049
7496,0.512657
23105,0.474679
2378,0.520566
18256,0.45849
6527,0.523505
5357,0.49195
20028,0.479479
9864,0.494403
6720,0.449133
17189,0.547714
8749,0.473311
8520,0.551432
9186,0.538034
29231,0.484307
26930,0.527152
18608,0.493143
12557,0.505324
29836,0.550678
8031,0.515439
19278,0.469346
18090,0.467157
23712,0.478862
15029,0.487688
25662,0.485211
5728,0.460516
14173,0.467414
5208,0.545568
23331,0.528524
8786,0.475377
16995,0.537653
2337,0.505295
621,0.504551
30380,0.541387
2814,0.519103
3298,0.512541
24776,0.49585
29601,0.511863
12495,0.544037
1642,0.503495
19206,0.520579
17697,0.497786
23078,0.516771
3345,0.460091
27568,0.498618
15772,0.464832
23710,0.516598
20785,0.4736
6658,0.534239
372,0.482065
11660,0.491409
28115,0.466232
1327,0.495552
10663,0.538868
722,0.473603
23820,0.526253
13084,0.46428
27499,0.543404
6295,0.522252
30277,0.499549
2658,0.518274
3017,0.517007
16648,0.507912
12203,0.486421
6327,0.508904
2035,0.499395
15634,0.505651
31496,0.488053
17963,0.512752
26250,0.512548
31674,0.50593
5959,0.53712
21496,0.529297
26521,0.526097
7801,0.487624
8061,0.524651
6616,0.525146
21805,0.529244
15837,0.478046
5251,0.469025
22656,0.530147
17535,0.470154
11612,0.488444
29472,0.500016
6626,0.474368
26693,0.47145
9716,0.457281
2545,0.482879
4237,0.521281
12883,0.465551
4369,0.524409
3759,0.461724
23854,0.536325
10342,0.491459
8039,0.49375
2044,0.50653
24744,0.533131
7812,0.485291
16049,0.527447
3878,0.499493
28700,0.471495
16365,0.482035
5290,0.498894
30525,0.49638
17531,0.468341
3329,0.530769
24684,0.488456
23962,0.512143
23775,0.532699
7347,0.514624
1974,0.504003
31639,0.509849
13090,0.46173
15205,0.47589
14599,0.499864
7500,0.522827
23079,0.517297
11503,0.482778
14323,0.503839
17596,0.486491
18033,0.492617
17013,0.509805
1859,0.501902
15398,0.455039
21191,0.53738
31692,0.458688
4864,0.503812
16948,0.54401
30140,0.472317
10716,0.48911
13466,0.510691
31490,0.526553
6291,0.475375
1531,0.504664
26213,0.498632
12682,0.561213
19928,0.473255
19755,0.54589
1542,0.509086
3988,0.510095
674,0.489506
12722,0.513061
20585,0.517032
5643,0.533653
14395,0.510251
4333,0.507548
16840,0.478536
2120,0.45954
23356,0.506557
21072,0.506918
8070,0.486645
15009,0.508642
11420,0.497612
18088,0.511454
29635,0.470931
5962,0.514898
19332,0.466711
4159,0.492941
12865,0.48281
30035,0.513352
17319,0.545024
23664,0.50851
20973,0.540152
7058,0.509737
10248,0.509605
14764,0.476783
30335,0.475024
23682,0.477971
27110,0.505948
10000,0.462675
1313,0.475258
28290,0.462262
2023,0.524593
20646,0.541891
12148,0.498714
26428,0.490355
19440,0.518938
10070,0.509651
31708,0.536782
28823,0.515325
2709,0.553961
8053,0.498379
3308,0.519514
17904,0.550654
7814,0.519834
28152,0.471763
22806,0.544277
27758,0.506514
18521,0.482848
31329,0.527456
28619,0.506094
30938,0.478827
31271,0.548828
30146,0.47943
15106,0.495326
17317,0.450046
13300,0.50286
8568,0.495338
29893,0.530273
28761,0.510403
30950,0.468322
12522,0.512311
5949,0.486571
15079,0.452754
24428,0.543049
25045,0.46893
25702,0.527484
19243,0.54919
23224,0.506792
8528,0.483709
23832,0.484099
8634,0.501215
25323,0.466947
739,0.528303
5082,0.523745
31065,0.539835
26059,0.519097
12447,0.481867
9022,0.542734
1509,0.454753
29358,0.485245
20773,0.522736
28153,0.523977
27148,0.545045
21566,0.480425
13078,0.546872
29,0.470088
6193,0.526797
26716,0.467826
1473,0.481021
12941,0.531774
27287,0.535801
20088,0.520877
1088,0.49602
5252,0.502608
12512,0.464643
18456,0.530898
13893,0.531156
6899,0.536335
2815,0.469674
3864,0.471026
4075,0.512023
26271,0.557546
5287,0.469208
21497,0.512853
21825,0.496499
21102,0.491319
9969,0.510719
30871,0.480681
17526,0.506434
18801,0.539771
25905,0.465995
11718,0.500114
26090,0.517513
632,0.508335
29450,0.540628
5891,0.514885
31050,0.539834
18595,0.48601
6639,0.493881
14907,0.54193
23754,0.50381
8951,0.51858
18329,0.489651
6712,0.498533
622,0.479642
19547,0.522946
8120,0.480788
2397,0.538748
3743,0.505051
6195,0.526885
8474,0.515397
3516,0.53418
9258,0.482306
8021,0.519207
30623,0.531375
19969,0.494234
15880,0.518991
18649,0.485096
18737,0.498449
12088,0.517895
5746,0.466456
9120,0.463224
20983,0.518498
1989,0.537313
9418,0.491895
28356,0.527647
7371,0.501652
2648,0.544728
14955,0.530044
26764,0.489539
31165,0.552103
16872,0.461655
1362,0.490609
7410,0.522675
11922,0.458177
28698,0.514433
24723,0.532668
4573,0.499554
28012,0.508124
2714,0.512919
5559,0.51365
21337,0.549791
31435,0.462055
30918,0.500765
23244,0.536815
24279,0.467958
24765,0.517965
26051,0.46477
11812,0.510541
30083,0.537901
2304,0.507525
3377,0.514542
11340,0.482699
4806,0.514547
22915,0.47092
9384,0.495909
9803,0.531015
6366,0.522075
14715,0.517778
13870,0.510822
20496,0.529263
30376,0.513481
2594,0.498385
18181,0.45819
29076,0.467718
6479,0.500758
20402,0.482821
23882,0.484614
20519,0.496565
5320,0.507152
25372,0.477702
205,0.525849
3863,0.51755
21931,0.528077
19942,0.509556
13729,0.534767
2464,0.548051
6533,0.479771
14872,0.529181
29505,0.516143
17589,0.508013
19373,0.505483
21698,0.537017
22577,0.48916
7871,0.54882
12858,0.462234
19216,0.518898
5264,0.47646
8918,0.491304
4657,0.511369
16260,0.475873
7877,0.536767
26490,0.549705
31135,0.471172
25402,0.523473
2790,0.499414
31557,0.521142
31563,0.493872
23439,0.52446
15374,0.534767
10415,0.472841
1382,0.535059
9737,0.523266
6473,0.506752
17454,0.515089
13568,0.465523
30896,0.460338
20942,0.499185
8787,0.535157
2190,0.50403
20579,0.474751
12071,0.514523
23381,0.525772
18875,0.504842
8339,0.518099
19129,0.48065
28242,0.527453
21468,0.465134
8144,0.502553
25368,0.525249
2533,0.466643
15633,0.459239
22763,0.503958
10657,0.496781
25191,0.52528
20134,0.481308
13956,0.517324
1271,0.547923
6298,0.468122
8653,0.530642
11263,0.45881
24753,0.463034
7856,0.482579
3730,0.505266
3584,0.508165
30932,0.548327
20097,0.524367
7248,0.508519
27819,0.502878
22728,0.499507
8348,0.46872
4816,0.516742
28538,0.530567
30624,0.474014
3277,0.456128
31377,0.519564
8443,0.540243
13124,0.53857
20692,0.536529
25924,0.500367
7926,0.516512
10370,0.505941
5875,0.46069
21819,0.491528
30634,0.497193
2501,0.463011
21173,0.547185
27061,0.466945
18164,0.508653
27651,0.531468
12970,0.543269
23718,0.527309
3857,0.465273
2288,0.540766
12721,0.519377
512,0.486766
16716,0.538789
11218,0.528941
6801,0.463738
4085,0.511624
22453,0.523428
18561,0.516292
18353,0.51795
20564,0.452549
12168,0.486371
8231,0.517693
6093,0.552749
26173,0.544501
5935,0.459007
28266,0.50673
27305,0.478961
21333,0.478173
23210,0.549226
19641,0.491291
2869,0.471054
18455,0.509604
11051,0.465962
13137,0.524769
8531,0.532284
22576,0.509776
21638,0.505003
3359,0.540569
12270,0.499927
21026,0.521168
22623,0.492181
15091,0.54877
20557,0.50174
9289,0.48887
10798,0.529935
5860,0.480338
3631,0.531477
11361,0.478356
1410,0.527734
4600,0.52868
13262,0.500559
19258,0.487085
13736,0.544322
6584,0.498367
6369,0.470729
12121,0.517236
22572,0.468035
26767,0.475973
10310,0.547574
16836,0.554426
30259,0.470561
4584,0.517868
10764,0.471183
3828,0.508366
2886,0.49228
29190,0.535766
12777,0.466118
117,0.477128
3540,0.493135
8646,0.491996
25305,0.518756
2905,0.505555
24424,0.535622
4732,0.53713
18496,0.536587
20741,0.507021
2297,0.51116
7817,0.486794
5719,0.544213
24602,0.550396
23448,0.455674
6789,0.545976
14558,0.48244
2257,0.472983
3926,0.492566
24631,0.483615
9170,0.473192
5869,0.501342
2372,0.458891
30272,0.532651
15339,0.504205
27533,0.502925
21134,0.505545
1375,0.528897
16503,0.523079
22014,0.504171
26660,0.492073
31694,0.4904
13238,0.469182
17221,0.542267
19415,0.519828
12779,0.542555
1635,0.489732
29208,0.53261
10542,0.472189
6044,0.547178
10569,0.534304
15889,0.534868
22232,0.519622
1325,0.51713
28985,0.508184
16602,0.494513
7413,0.482803
30409,0.50807
8286,0.464252
17763,0.452137
20052,0.552052
27380,0.534799
4904,0.494229
11245,0.526081
26761,0.475066
3679,0.511862
16944,0.46424
21849,0.526412
21406,0.469511
31306,0.515055
17705,0.520997
22522,0.543308
7813,0.528033
10522,0.504281
13400,0.515832
10789,0.517059
5510,0.523412
17217,0.557231
7587,0.519209
19414,0.524007
8748,0.53552
7383,0.482278
17573,0.517842
21912,0.484983
7404,0.503229
17389,0.460876
17066,0.507904
7913,0.537255
23240,0.479708
16660,0.534264
2553,0.484537
23273,0.466389
2564,0.479805
2930,0.492722
634,0.509253
11387,0.474253
28081,0.515464
13007,0.502866
18004,0.542893
23841,0.481738
26597,0.460571
26826,0.476895
6742,0.475405
23778,0.53757
12489,0.523812
28127,0.499605
7960,0.484323
15863,0.515996
11080,0.522925
8258,0.527376
31383,0.518721
27406,0.519646
7336,0.481791
20728,0.49942
13332,0.512689
11712,0.519987
2787,0.55668
24500,0.515434
6989,0.482174
2186,0.514036
8823,0.51606
22705,0.496115
27990,0.455872
22516,0.525159
3692,0.480367
25090,0.533677
2175,0.5268
10628,0.49029
30765,0.507802
7215,0.470678
419,0.499392
18283,0.490124
18481,0.48835
8610,0.493785
5800,0.518236
11404,0.521517
5984,0.506615
29003,0.53517
13988,0.55062
3141,0.523774
20349,0.485065
21258,0.53281
20147,0.481031
5644,0.476234
11217,0.505041
22520,0.520762
3819,0.491454
4677,0.460738
12664,0.493824
7797,0.488905
2208,0.520988
8817,0.498624
814,0.52986
6263,0.508106
18104,0.526749
28934,0.548202
19903,0.537166
3698,0.463911
10252,0.517118
20897,0.471963
21085,0.48819
3087,0.49494
5240,0.535482
16324,0.47168
3967,0.473353
4578,0.483254
13551,0.50543
22008,0.462428
24418,0.496175
11773,0.46297
3114,0.512732
17695,0.495882
6649,0.523043
4497,0.518598
7479,0.529536
19044,0.497899
10736,0.491367
12022,0.488851
16005,0.457305
8835,0.526124
22116,0.461154
11095,0.521387
20081,0.50793
19558,0.488041
8574,0.545054
21021,0.540449
31053,0.475198
29551,0.54148
22104,0.501501
19486,0.52032
15258,0.519668
1923,0.495471
19280,0.523642
9146,0.520937
14344,0.481272
9996,0.535843
25337,0.49393
19422,0.515464
30444,0.498195
12305,0.472132
5988,0.545687
2224,0.500922
5440,0.48974
11498,0.482377
222,0.479725
8693,0.555911
20954,0.494313
27509,0.473151
10420,0.539789
14455,0.549672
20128,0.469098
30733,0.481865
22290,0.529357
14163,0.477645
21996,0.459549
10335,0.521359
7860,0.48042
30150,0.529648
5044,0.514711
11258,0.474316
18224,0.528456
19261,0.503858
30581,0.533202
11690,0.498417
25092,0.484451
27965,0.494113
5139,0.502839
14055,0.51468
17453,0.53299
2375,0.475056
17298,0.482698
6994,0.481571
21545,0.460515
28156,0.488026
18116,0.513161
8197,0.496875
31768,0.496157
27908,0.482921
14945,0.466016
7318,0.543158
8151,0.457156
11507,0.494702
902,0.500766
30429,0.492913
25429,0.488416
8398,0.525481
14361,0.477074
12441,0.522934
21516,0.526022
8522,0.49473
10212,0.498256
15654,0.544996
20603,0.515512
12345,0.5037
16913,0.514008
10262,0.465978
28503,0.550801
9013,0.485382
22588,0.527981
11119,0.498401
26396,0.493719
28345,0.533697
5074,0.533305
3265,0.52875
6028,0.517902
30537,0.532218
22573,0.492003
20961,0.549816
17600,0.487534
19639,0.5042
13027,0.468016
9163,0.456956
16407,0.503324
26171,0.511592
16397,0.520347
720,0.550276
25928,0.548756
12766,0.467397
25505,0.494859
18076,0.539468
25992,0.547547
20427,0.520354
18337,0.479549
365,0.533552
15181,0.548334
16309,0.498021
24070,0.502551
29983,0.535265
25600,0.551854
8980,0.525801
13550,0.479982
15447,0.476547
11817,0.484968
15133,0.472723
5581,0.47916
2142,0.48029
2903,0.517718
12861,0.489582
5495,0.490923
18290,0.469234
25260,0.469777
11595,0.514864
7343,0.456679
22560,0.473588
12324,0.485255
26684,0.490704
28321,0.540859
15423,0.502282
21651,0.542566
3286,0.475761
15140,0.477539
6434,0.54208
12676,0.544321
26238,0.501369
28473,0.50929
5377,0.499429
16962,0.523696
11045,0.509067
29270,0.479958
20637,0.515885
28794,0.487512
14944,0.498564
31252,0.463081
31370,0.479365
2430,0.514466
6259,0.507355
4508,0.530007
15586,0.502338
22428,0.501584
26306,0.49173
10131,0.477831
7070,0.507911
10950,0.529971
30253,0.530747
9328,0.517201
3457,0.489318
19489,0.460259
30024,0.516076
470,0.479399
7183,0.534616
9155,0.52836
12534,0.50741
22195,0.534555
23006,0.518231
20719,0.532606
8275,0.495416
2243,0.51484
29699,0.540343
12515,0.531399
26924,0.505891
559,0.500907
27526,0.550002
25456,0.538498
28638,0.534642
19478,0.486601
42,0.470796
4907,0.494756
9262,0.465314
7598,0.504068
22899,0.509929
26979,0.512727
17987,0.514897
21210,0.494004
20786,0.508885
14018,0.53576
655,0.485131
25925,0.503485
1263,0.478945
14632,0.545388
10220,0.549468
24994,0.484497
6081,0.547238
7146,0.491324
6910,0.478652
30962,0.488721
19021,0.529013
21451,0.535078
28270,0.493035
11665,0.521635
1040,0.494767
10876,0.461412
25759,0.527703
1873,0.480186
11872,0.459593
17071,0.511602
23926,0.480857
27188,0.529362
31171,0.531853
4299,0.543782
19184,0.530719
14433,0.45377
20929,0.550551
9997,0.513346
16697,0.537182
17576,0.489798
12831,0.473147
24022,0.549715
850,0.47747
6669,0.484307
11525,0.47737
25935,0.549251
20997,0.509812
27384,0.520186
19712,0.530315
5257,0.540652
1562,0.489335
18747,0.494964
24990,0.481781
24093,0.480476
20126,0.500393
21117,0.498899
12471,0.496476
25547,0.484757
6787,0.463957
13741,0.489572
16989,0.484978
7676,0.486038
13306,0.53415
20959,0.529064
10747,0.501854
17560,0.5236
6317,0.511085
18042,0.5496
19934,0.49518
11248,0.506001
26445,0.480092
24649,0.472241
27678,0.477923
13457,0.487415
24003,0.509754
12634,0.524341
24458,0.466904
26973,0.509282
4603,0.508197
9993,0.557636
15749,0.483428
3551,0.474886
14655,0.496947
603,0.477593
27453,0.502384
23621,0.508318
21047,0.554578
9787,0.456293
28728,0.531006
23112,0.521731
10007,0.475374
25791,0.539589
29591,0.543406
20445,0.479223
30190,0.503054
11514,0.474739
24962,0.524705
20978,0.54618
11425,0.533631
28746,0.508257
31722,0.472746
17412,0.525695
8895,0.512774
22040,0.492373
12339,0.542283
7846,0.462828
23494,0.540349
31555,0.522415
23215,0.539334
20928,0.47352
1654,0.471949
17604,0.541741
11698,0.48681
10756,0.51754
10524,0.462165
28890,0.53408
20623,0.541641
11931,0.518491
27229,0.553949
6708,0.519848
6316,0.48927
30352,0.53948
13826,0.506578
1836,0.537557
25942,0.504364
19000,0.508621
494,0.519886
29616,0.534732
13494,0.527205
18568,0.530284
11409,0.5098
17149,0.510264
11515,0.540939
1258,0.525579
11059,0.505764
18982,0.524651
30381,0.4774
26499,0.490036
17569,0.517433
8981,0.524177
30128,0.488838
4409,0.530962
7279,0.518831
1029,0.515033
