t_id,probability
18448,0.527301
3026,0.483089
6537,0.506313
6488,0.53423
11332,0.493377
14676,0.493624
15962,0.527335
4554,0.521865
30742,0.486629
18678,0.510698
8346,0.483945
13917,0.512974
9548,0.52939
28065,0.482269
19365,0.47372
8919,0.528212
4267,0.502444
8141,0.469997
31769,0.475181
23437,0.499785
19120,0.512734
8256,0.494494
10175,0.544775
5361,0.52019
26319,0.536953
9568,0.49572
23877,0.489002
2133,0.523241
12414,0.502345
3453,0.521944
15668,0.518598
30628,0.509103
16634,0.471427
28506,0.527759
11301,0.480071
18842,0.499697
6744,0.492441
15965,0.471563
2850,0.485401
10636,0.538445
22430,0.535189
2412,0.466825
5098,0.535208
15464,0.470685
18423,0.502383
3603,0.498508
31568,0.532726
21702,0.532318
25545,0.465263
23838,0.519364
7640,0.486174
1703,0.511396
29922,0.51399
11524,0.458592
19424,0.525589
10763,0.514111
5994,0.524759
17974,0.536088
6364,0.549212
2887,0.491818
25052,0.490388
31068,0.48382
17948,0.501702
22877,0.496647
12942,0.47678
17125,0.493854
1572,0.535268
29423,0.530076
24986,0.520946
28376,0.484038
2879,0.526208
25876,0.487031
4203,0.471024
11879,0.470867
6851,0.469839
19576,0.524922
8939,0.525439
14641,0.549928
9984,0.49509
8729,0.545704
3259,0.504114
14354,0.494408
10408,0.518725
13523,0.491861
23810,0.519868
2756,0.516342
18060,0.47295
23148,0.513497
10820,0.517013
3886,0.546448
5277,0.514929
24953,0.503002
13495,0.499825
4235,0.525812
27109,0.503947
8179,0.510767
1977,0.543304
20070,0.497352
23456,0.486935
1358,0.518653
16644,0.524957
11756,0.495216
13653,0.513986
31753,0.5129
22667,0.481827
28057,0.470099
22651,0.464329
18808,0.493282
24221,0.537349
26025,0.496805
11742,0.543523
24282,0.528798
31531,0.511771
14947,0.488645
25026,0.547436
25538,0.535898
577,0.49394
21008,0.521514
31736,0.536747
13688,0.524287
24727,0.526027
8222,0.523515
18308,0.517527
21319,0.508981
5171,0.480647
21515,0.528187
18550,0.494907
9913,0.466935
24248,0.492778
22685,0.52784
5660,0.512827
598,0.490942
23540,0.504238
14188,0.49755
24779,0.525877
23257,0.49961
12792,0.524457
8757,0.522161
12573,0.529034
18346,0.52181
2865,0.510198
29529,0.532372
14102,0.493748
20447,0.497874
18672,0.499818
2353,0.469552
23930,0.478919
11326,0.491767
15710,0.490969
15682,0.518552
2611,0.488946
19537,0.489191
18535,0.522835
24798,0.506644
15071,0.526619
17201,0.49942
29956,0.52477
10808,0.494373
4488,0.52893
14937,0.469616
13224,0.50133
16257,0.4901
26208,0.543367
3691,0.507412
27367,0.466903
14659,0.526562
14988,0.520712
15758,0.504246
10269,0.49989
20262,0.521989
11488,0.476927
31270,0.498233
7496,0.513506
23105,0.477433
2378,0.515132
18256,0.462991
6527,0.523452
5357,0.494316
20028,0.485846
9864,0.495841
6720,0.456372
17189,0.54566
8749,0.476777
8520,0.547
9186,0.536622
29231,0.484569
26930,0.526255
18608,0.495472
12557,0.505472
29836,0.548092
8031,0.511172
19278,0.472281
18090,0.473093
23712,0.484649
15029,0.487101
25662,0.484478
5728,0.465924
14173,0.471407
5208,0.540755
23331,0.526296
8786,0.479742
16995,0.53525
2337,0.501661
621,0.505494
30380,0.539898
2814,0.514672
3298,0.510479
24776,0.500986
29601,0.515722
12495,0.542708
1642,0.502633
19206,0.523223
17697,0.500855
23078,0.519845
3345,0.465619
27568,0.499728
15772,0.470577
23710,0.514608
20785,0.476557
6658,0.530548
372,0.48265
11660,0.489687
28115,0.471519
1327,0.49574
10663,0.535738
722,0.476412
23820,0.524198
13084,0.469691
27499,0.53935
6295,0.521825
30277,0.495757
2658,0.520666
3017,0.512473
16648,0.50761
12203,0.48621
6327,0.510565
2035,0.50132
15634,0.505124
31496,0.487909
17963,0.515991
26250,0.513053
31674,0.50521
5959,0.533688
21496,0.525077
26521,0.528026
7801,0.489506
8061,0.51906
6616,0.528042
21805,0.527516
15837,0.48222
5251,0.473801
22656,0.530051
17535,0.474287
11612,0.48947
29472,0.505981
6626,0.474757
26693,0.473225
9716,0.461958
2545,0.482262
4237,0.521085
12883,0.470431
4369,0.524213
3759,0.465734
23854,0.535403
10342,0.491406
8039,0.495223
2044,0.508143
24744,0.531917
7812,0.486262
16049,0.525522
3878,0.497401
28700,0.472152
16365,0.48679
5290,0.503022
30525,0.495815
17531,0.47069
3329,0.528454
24684,0.487615
23962,0.510837
23775,0.530053
7347,0.51481
1974,0.508464
31639,0.509952
13090,0.466165
15205,0.481264
14599,0.496687
7500,0.523987
23079,0.520106
11503,0.479929
14323,0.501797
17596,0.483771
18033,0.490344
17013,0.510313
1859,0.50397
15398,0.460432
21191,0.535987
31692,0.465321
4864,0.504683
16948,0.542251
30140,0.47294
10716,0.488715
13466,0.504662
31490,0.525066
6291,0.477197
1531,0.505398
26213,0.499215
12682,0.5561
19928,0.474407
19755,0.544345
1542,0.511078
3988,0.507349
674,0.489409
12722,0.516588
20585,0.512968
5643,0.529998
14395,0.507983
4333,0.507329
16840,0.480404
2120,0.465308
23356,0.502152
21072,0.506772
8070,0.489092
15009,0.509446
11420,0.500148
18088,0.508051
29635,0.476976
5962,0.515623
19332,0.470172
4159,0.492734
12865,0.485195
30035,0.511408
17319,0.543281
23664,0.508199
20973,0.536495
7058,0.506283
10248,0.511574
14764,0.481102
30335,0.478744
23682,0.477663
27110,0.509012
10000,0.465725
1313,0.477264
28290,0.466855
2023,0.526094
20646,0.53957
12148,0.49909
26428,0.491707
19440,0.513704
10070,0.504763
31708,0.535804
28823,0.511129
2709,0.550556
8053,0.501061
3308,0.517547
17904,0.54792
7814,0.514724
28152,0.474807
22806,0.542632
27758,0.501071
18521,0.484142
31329,0.522555
28619,0.509452
30938,0.479041
31271,0.543848
30146,0.481606
15106,0.494508
17317,0.456704
13300,0.501661
8568,0.494919
29893,0.529929
28761,0.513058
30950,0.472265
12522,0.517131
5949,0.487038
15079,0.459049
24428,0.542077
25045,0.470493
25702,0.528758
19243,0.547157
23224,0.502214
8528,0.484386
23832,0.483883
8634,0.498009
25323,0.471424
739,0.527373
5082,0.520757
31065,0.539979
26059,0.513003
12447,0.486749
9022,0.538907
1509,0.460584
29358,0.485459
20773,0.52174
28153,0.517299
27148,0.543643
21566,0.482291
13078,0.543403
29,0.475637
6193,0.524159
26716,0.472163
1473,0.479722
12941,0.529297
27287,0.532264
20088,0.516243
1088,0.493829
5252,0.505774
12512,0.468553
18456,0.529743
13893,0.528149
6899,0.532933
2815,0.475989
3864,0.475745
4075,0.509062
26271,0.552758
5287,0.470714
21497,0.509257
21825,0.495926
21102,0.489045
9969,0.514228
30871,0.480687
17526,0.504619
18801,0.53872
25905,0.471248
11718,0.497387
26090,0.514695
632,0.507443
29450,0.539704
5891,0.515068
31050,0.539221
18595,0.487248
6639,0.492259
14907,0.539706
23754,0.508723
8951,0.514611
18329,0.493853
6712,0.500982
622,0.478874
19547,0.523153
8120,0.481918
2397,0.537744
3743,0.505277
6195,0.521948
8474,0.519245
3516,0.529243
9258,0.487582
8021,0.518049
30623,0.52707
19969,0.495648
15880,0.51787
18649,0.487242
18737,0.502872
12088,0.515105
5746,0.469972
9120,0.467055
20983,0.512486
1989,0.53468
9418,0.490945
28356,0.528151
7371,0.498771
2648,0.541368
14955,0.530527
26764,0.490908
31165,0.547964
16872,0.46715
1362,0.490282
7410,0.522454
11922,0.46441
28698,0.511004
24723,0.532146
4573,0.503218
28012,0.505561
2714,0.514779
5559,0.509839
21337,0.545033
31435,0.466516
30918,0.50275
23244,0.537046
24279,0.472787
24765,0.515762
26051,0.46894
11812,0.509851
30083,0.531691
2304,0.505118
3377,0.511385
11340,0.483073
4806,0.51295
22915,0.477034
9384,0.49481
9803,0.525494
6366,0.523557
14715,0.516131
13870,0.507354
20496,0.529757
30376,0.515227
2594,0.500009
18181,0.462793
29076,0.47049
6479,0.50369
20402,0.486285
23882,0.490053
20519,0.49896
5320,0.500753
25372,0.482258
205,0.527491
3863,0.518381
21931,0.526168
19942,0.504395
13729,0.531373
2464,0.541563
6533,0.480754
14872,0.528478
29505,0.512037
17589,0.510543
19373,0.504837
21698,0.534947
22577,0.495665
7871,0.542149
12858,0.467074
19216,0.517113
5264,0.481673
8918,0.49615
4657,0.514
16260,0.479381
7877,0.533959
26490,0.54586
31135,0.474244
25402,0.524439
2790,0.49689
31557,0.522644
31563,0.4945
23439,0.519179
15374,0.533746
10415,0.474403
1382,0.531682
9737,0.517583
6473,0.503638
17454,0.511401
13568,0.468314
30896,0.46664
20942,0.49873
8787,0.533093
2190,0.504761
20579,0.477138
12071,0.514856
23381,0.525962
18875,0.500975
8339,0.519054
19129,0.48128
28242,0.529469
21468,0.468945
8144,0.505262
25368,0.521678
2533,0.473562
15633,0.464537
22763,0.506941
10657,0.495656
25191,0.525763
20134,0.485575
13956,0.514341
1271,0.545755
6298,0.471011
8653,0.525794
11263,0.462251
24753,0.468512
7856,0.483411
3730,0.50032
3584,0.505409
30932,0.544991
20097,0.519885
7248,0.509901
27819,0.5027
22728,0.497848
8348,0.472404
4816,0.517093
28538,0.531275
30624,0.474634
3277,0.46152
31377,0.522503
8443,0.540222
13124,0.535017
20692,0.535954
25924,0.50302
7926,0.518588
10370,0.503505
5875,0.466603
21819,0.496098
30634,0.493005
2501,0.468979
21173,0.54408
27061,0.470139
18164,0.507992
27651,0.530699
12970,0.538082
23718,0.523846
3857,0.470652
2288,0.537808
12721,0.515937
512,0.484089
16716,0.536212
11218,0.527354
6801,0.467807
4085,0.509812
22453,0.519637
18561,0.510699
18353,0.517162
20564,0.459301
12168,0.488038
8231,0.516332
6093,0.549618
26173,0.538895
5935,0.464107
28266,0.508204
27305,0.479389
21333,0.481434
23210,0.544798
19641,0.490161
2869,0.473437
18455,0.510923
11051,0.470637
13137,0.520952
8531,0.526036
22576,0.505127
21638,0.50386
3359,0.538753
12270,0.501356
21026,0.52269
22623,0.490748
15091,0.544751
20557,0.507008
9289,0.487932
10798,0.526766
5860,0.483776
3631,0.528455
11361,0.478009
1410,0.524769
4600,0.52507
13262,0.501792
19258,0.487261
13736,0.540875
6584,0.501182
6369,0.47471
12121,0.515047
22572,0.471372
26767,0.478076
10310,0.542851
16836,0.551151
30259,0.473722
4584,0.518193
10764,0.477457
3828,0.507659
2886,0.497409
29190,0.5317
12777,0.46906
117,0.478646
3540,0.498177
8646,0.489373
25305,0.519475
2905,0.510953
24424,0.531245
4732,0.536736
18496,0.53553
20741,0.506402
2297,0.512561
7817,0.491727
5719,0.542718
24602,0.547345
23448,0.460842
6789,0.543386
14558,0.482292
2257,0.476356
3926,0.494191
24631,0.481132
9170,0.475892
5869,0.50439
2372,0.463936
30272,0.530632
15339,0.507338
27533,0.500862
21134,0.501464
1375,0.524533
16503,0.521004
22014,0.507027
26660,0.495084
31694,0.491413
13238,0.471721
17221,0.537229
19415,0.524573
12779,0.540236
1635,0.493539
29208,0.531639
10542,0.474501
6044,0.544558
10569,0.533016
15889,0.53034
22232,0.516216
1325,0.516933
28985,0.507704
16602,0.496949
7413,0.487609
30409,0.508063
8286,0.468788
17763,0.458996
20052,0.54776
27380,0.533685
4904,0.495985
11245,0.522761
26761,0.477801
3679,0.510954
16944,0.46963
21849,0.529187
21406,0.472835
31306,0.515821
17705,0.517641
22522,0.538412
7813,0.528044
10522,0.507631
13400,0.517627
10789,0.512566
5510,0.524401
17217,0.552241
7587,0.519324
19414,0.524265
8748,0.532987
7383,0.481977
17573,0.514634
21912,0.483647
7404,0.505772
17389,0.466145
17066,0.511438
7913,0.534183
23240,0.483735
16660,0.532595
2553,0.485603
23273,0.470755
2564,0.479719
2930,0.494185
634,0.510488
11387,0.477683
28081,0.513081
13007,0.505404
18004,0.541234
23841,0.486665
26597,0.466211
26826,0.480204
6742,0.477644
23778,0.535262
12489,0.518054
28127,0.496809
7960,0.482607
15863,0.51973
11080,0.523608
8258,0.524384
31383,0.514889
27406,0.516767
7336,0.483145
20728,0.497442
13332,0.514609
11712,0.515327
2787,0.551921
24500,0.516787
6989,0.481404
2186,0.511466
8823,0.514602
22705,0.497442
27990,0.460477
22516,0.519
3692,0.479687
25090,0.533236
2175,0.524016
10628,0.492084
30765,0.509483
7215,0.474435
419,0.500785
18283,0.49372
18481,0.490261
8610,0.498246
5800,0.51944
11404,0.518332
5984,0.507703
29003,0.530454
13988,0.547712
3141,0.517925
20349,0.485647
21258,0.529237
20147,0.482581
5644,0.477281
11217,0.50873
22520,0.522681
3819,0.491269
4677,0.464909
12664,0.491576
7797,0.487078
2208,0.515946
8817,0.500732
814,0.531005
6263,0.507918
18104,0.520063
28934,0.542411
19903,0.53652
3698,0.467684
10252,0.516991
20897,0.473408
21085,0.487188
3087,0.495477
5240,0.532453
16324,0.473002
3967,0.477737
4578,0.483861
13551,0.504488
22008,0.467719
24418,0.495168
11773,0.466138
3114,0.512102
17695,0.494005
6649,0.522569
4497,0.520745
7479,0.529675
19044,0.496468
10736,0.491346
12022,0.488214
16005,0.462472
8835,0.528255
22116,0.465841
11095,0.523058
20081,0.506364
19558,0.486589
8574,0.54069
21021,0.534539
31053,0.475764
29551,0.539366
22104,0.502645
19486,0.522263
15258,0.515241
1923,0.494173
19280,0.51852
9146,0.524577
14344,0.483289
9996,0.535336
25337,0.492698
19422,0.514084
30444,0.498363
12305,0.473786
5988,0.542059
2224,0.49727
5440,0.493068
11498,0.482387
222,0.481679
8693,0.551818
20954,0.497767
27509,0.47477
10420,0.537151
14455,0.547581
20128,0.473832
30733,0.481454
22290,0.52492
14163,0.478831
21996,0.463566
10335,0.521721
7860,0.480475
30150,0.528129
5044,0.514398
11258,0.476212
18224,0.528607
19261,0.50088
30581,0.530407
11690,0.496771
25092,0.486416
27965,0.497052
5139,0.500925
14055,0.510496
17453,0.531388
2375,0.481502
17298,0.484276
6994,0.482892
21545,0.465324
28156,0.486782
18116,0.509937
8197,0.498075
31768,0.496492
27908,0.48126
14945,0.471395
7318,0.541322
8151,0.462655
11507,0.49582
902,0.499258
30429,0.494808
25429,0.488218
8398,0.522338
14361,0.477822
12441,0.52576
21516,0.523891
8522,0.496944
10212,0.498142
15654,0.539047
20603,0.512403
12345,0.503677
16913,0.516218
10262,0.469536
28503,0.548441
9013,0.487127
22588,0.528908
11119,0.49633
26396,0.491958
28345,0.528522
5074,0.531987
3265,0.524722
6028,0.520361
30537,0.531072
22573,0.494358
20961,0.545709
17600,0.491674
19639,0.499947
13027,0.469762
9163,0.461648
16407,0.503502
26171,0.512314
16397,0.516598
720,0.54721
25928,0.545322
12766,0.471498
25505,0.496298
18076,0.536727
25992,0.542608
20427,0.523127
18337,0.480704
365,0.530477
15181,0.54666
16309,0.498085
24070,0.501229
29983,0.533131
25600,0.548519
8980,0.522724
13550,0.482148
15447,0.48007
11817,0.49022
15133,0.476809
5581,0.48014
2142,0.481913
2903,0.51887
12861,0.490448
5495,0.488711
18290,0.471123
25260,0.471507
11595,0.510621
7343,0.462701
22560,0.479001
12324,0.487802
26684,0.492612
28321,0.538628
15423,0.499438
21651,0.537716
3286,0.478031
15140,0.482079
6434,0.536952
12676,0.5434
26238,0.499632
28473,0.506396
5377,0.503511
16962,0.523866
11045,0.509042
29270,0.480128
20637,0.517961
28794,0.488974
14944,0.500862
31252,0.468192
31370,0.482204
2430,0.513113
6259,0.509788
4508,0.528
15586,0.504563
22428,0.502825
26306,0.493292
10131,0.479681
7070,0.510468
10950,0.531613
30253,0.53241
9328,0.515048
3457,0.495572
19489,0.464294
30024,0.514168
470,0.48219
7183,0.530834
9155,0.523219
12534,0.507335
22195,0.529698
23006,0.513603
20719,0.527519
8275,0.498641
2243,0.511133
29699,0.538655
12515,0.531743
26924,0.505262
559,0.500697
27526,0.545412
25456,0.539188
28638,0.530396
19478,0.48476
42,0.473292
4907,0.495823
9262,0.468717
7598,0.506049
22899,0.515628
26979,0.514804
17987,0.511324
21210,0.491319
20786,0.50966
14018,0.531443
655,0.490909
25925,0.504606
1263,0.483735
14632,0.542919
10220,0.545095
24994,0.490712
6081,0.540732
7146,0.490254
6910,0.482752
30962,0.488413
19021,0.529736
21451,0.534514
28270,0.491066
11665,0.521953
1040,0.499653
10876,0.464985
25759,0.522229
1873,0.482926
11872,0.463699
17071,0.515884
23926,0.48234
27188,0.530623
31171,0.530295
4299,0.541497
19184,0.532137
14433,0.460344
20929,0.546531
9997,0.513932
16697,0.533154
17576,0.492741
12831,0.475338
24022,0.547403
850,0.47755
6669,0.48599
11525,0.481889
25935,0.543401
20997,0.506585
27384,0.521781
19712,0.528359
5257,0.538742
1562,0.489816
18747,0.495527
24990,0.48258
24093,0.484393
20126,0.50295
21117,0.501471
12471,0.494947
25547,0.487135
6787,0.467459
13741,0.49072
16989,0.483728
7676,0.490019
13306,0.532253
20959,0.528722
10747,0.502952
17560,0.522313
6317,0.506835
18042,0.544379
19934,0.500576
11248,0.508711
26445,0.482929
24649,0.476152
27678,0.479096
13457,0.49097
24003,0.511639
12634,0.527559
24458,0.468963
26973,0.506905
4603,0.509887
9993,0.553141
15749,0.486418
3551,0.477033
14655,0.497606
603,0.478016
27453,0.500507
23621,0.505791
21047,0.550309
9787,0.462314
28728,0.532247
23112,0.516891
10007,0.477887
25791,0.537359
29591,0.541318
20445,0.480838
30190,0.504848
11514,0.477767
24962,0.523189
20978,0.544858
11425,0.534244
28746,0.505711
31722,0.47453
17412,0.52142
8895,0.509667
22040,0.492357
12339,0.53705
7846,0.468383
23494,0.538645
31555,0.518298
23215,0.535832
20928,0.47694
1654,0.472042
17604,0.54046
11698,0.486728
10756,0.518348
10524,0.46767
28890,0.532689
20623,0.537755
11931,0.515898
27229,0.551056
6708,0.518224
6316,0.49
30352,0.538661
13826,0.502519
1836,0.536646
25942,0.509191
19000,0.505293
494,0.515627
29616,0.532117
13494,0.524621
18568,0.528973
11409,0.506632
17149,0.508322
11515,0.540008
1258,0.528389
11059,0.503855
18982,0.520872
30381,0.478092
26499,0.487928
17569,0.511399
8981,0.526153
30128,0.486463
4409,0.525734
7279,0.513998
1029,0.509877
